Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3001,216.0,48.0,16.97,2.21,4.86,0.46,1.04,2.73,0.38,1.19,2.13,0.56,0.56,0.71,0.9,0.79,0.31,1.84,2.16,0.9,0.53,0.14,0.77,2.1,6.2
