Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,842,Mario Elie,"November 26, 1963",765.0,395.0,19298.0,2202.0,4651.0,0.47,578.0,1582.0,0.37,1624.0,3069.0,0.53,0.54,1520.0,1781.0,0.85,566.0,1561.0,2127.0,1920.0,690.0,139.0,990.0,1523.0,6502.0,0
