Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,767,170.0,0.0,1835.0,264.0,681.0,0.39,82.0,264.0,0.31,182.0,417.0,0.44,0.45,93.0,105.0,0.89,40.0,144.0,184.0,118.0,55.0,26.0,100.0,155.0,703.0,0
