Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,11,2011,HOU,Houston Rockets,Dirk Minniefield,1961-01-17,26.0,NBA,PG,8.0,0.0,27.0,5.3,10.7,0.5,0.0,1.3,0.0,5.3,9.3,0.57,8.0,8.0,1.0,2.7,0.0,2.7,2.7,1.3,0.0,5.3,10.7,18.7
1988,2,2011,BOS,Boston Celtics,Dirk Minniefield,1961-01-17,27.0,NBA,PG,11.0,0.0,50.0,4.3,10.1,0.43,1.4,2.9,0.5,2.9,7.2,0.4,1.4,1.4,1.0,0.7,0.7,1.4,7.9,1.4,0.0,7.2,9.4,11.5
