Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,8,1061,DEN,Denver Nuggets,Brandon Goodwin,1995-10-02,23.0,NBA,PG,16.0,0.0,3.6,0.4,1.4,0.26,0.1,0.4,0.33,0.3,1.1,0.24,0.3,0.6,0.7,0.82,0.1,0.1,0.2,0.9,0.0,0.0,0.2,0.4,1.4
2020,1,1061,ATL,Atlanta Hawks,Brandon Goodwin,1995-10-02,24.0,NBA,PG,34.0,1.0,12.6,2.2,5.6,0.4,0.8,2.6,0.3,1.5,3.0,0.48,0.47,0.8,0.9,0.93,0.3,1.8,2.1,1.5,0.4,0.1,0.9,1.3,6.1
2021,1,1061,ATL,Atlanta Hawks,Brandon Goodwin,1995-10-02,25.0,NBA,PG,27.0,0.0,11.0,1.4,4.0,0.34,0.6,2.0,0.28,0.8,2.1,0.39,0.41,0.6,0.9,0.71,0.1,0.9,1.0,1.6,0.4,0.0,0.6,0.9,3.9
