Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
322,39.0,39.0,31.74,4.76,11.48,0.41,1.06,4.32,0.25,3.68,7.18,0.51,0.46,1.52,1.76,0.86,0.92,2.06,2.98,1.24,1.14,0.4,1.26,2.26,12.08
