Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2007,13,696,LAC,Los Angeles Clippers,Paul Davis,"July 21, 1984",22.0,NBA,C,31.0,180.0,11.2,0.45,0.0,0.19,14.1,15.2,14.6,6.4,1.8,2.2,12.4,16.5,0.0,0.2,0.2,0.07,-3.2,-0.4,-3.5,-0.1
2008,13,696,LAC,Los Angeles Clippers,Paul Davis,"July 21, 1984",23.0,NBA,PF,22.0,194.0,9.0,0.39,0.0,0.15,14.8,13.2,14.0,8.8,1.6,2.3,11.5,18.6,-0.2,0.2,0.0,-0.01,-5.0,-0.5,-5.5,-0.2
2009,13,696,LAC,Los Angeles Clippers,Paul Davis,"July 21, 1984",24.0,NBA,PF,27.0,320.0,10.7,0.47,0.01,0.35,9.8,14.5,12.1,6.1,1.6,0.7,10.3,17.9,0.1,0.2,0.2,0.04,-3.7,-0.7,-4.4,-0.2
2010,30,696,WAS,Washington Wizards,Paul Davis,"July 21, 1984",25.0,NBA,PF,2.0,8.0,33.3,0.51,0.0,0.5,0.0,0.0,0.0,73.8,0.0,9.5,0.0,27.6,0.0,0.0,0.0,0.3,11.9,6.3,18.2,0.0
