Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
663,Antonio Daniels,1975-03-19,80.0,20.0,1857.0,230.0,499.0,0.46,42.0,119.0,0.35,188.0,380.0,0.49,0.5,189.0,219.0,0.86,23.0,141.0,164.0,230.0,49.0,10.0,76.0,80.0,691.0,0
