Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1933,Tracy McGrady,"May 24, 1979",968,727,30.0,6.22,14.51,0.43,1.03,3.08,0.33,5.21,11.42,0.46,0.46,3.61,4.82,0.75,1.21,3.84,5.04,4.1,1.06,0.78,1.97,1.61,17.07
