Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3064,136.0,6.0,1371.0,5.82,14.16,0.41,0.0,0.02,0,5.82,14.16,0.41,3.66,5.16,0.71,4.28,6.4,10.68,2.28,1.42,1.76,3.48,12.66,15.34,96.0,109.0
