Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,2726,Andre Spencer,"July 20, 1964",96.0,4.0,1542.0,250.0,562.0,0.44,0.0,4.0,0,250.0,558.0,0.45,0.44,192.0,262.0,0.73,136.0,172.0,308.0,92.0,72.0,28.0,94.0,214.0,692.0,0
