Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,20.0,GSW,NBA,C,3.0,3.0,109.0,7.3,13.2,0.55,0.0,0.7,0.0,7.3,12.6,0.579,1.0,3.3,0.3,4.3,4.3,8.6,8.9,1.0,3.0,3.0,3.6,15.5
1997,23.0,WSB,NBA,PF,3.0,3.0,106.0,6.5,10.2,0.633,1.7,3.7,0.455,4.8,6.5,0.737,1.4,2.7,0.5,2.4,5.8,8.2,3.4,0.7,2.4,5.4,6.1,16.0
1999,25.0,SAC,NBA,PF,5.0,5.0,192.0,5.8,15.0,0.388,0.4,1.3,0.286,5.4,13.7,0.397,1.9,4.7,0.4,2.4,6.4,8.8,3.7,1.7,0.9,3.7,3.7,13.9
2001,27.0,SAC,NBA,PF,8.0,8.0,348.0,7.9,20.3,0.388,0.0,0.1,0.0,7.9,20.2,0.39,3.5,5.1,0.694,3.5,6.0,9.5,2.6,0.9,0.8,3.2,3.0,19.2
2002,28.0,SAC,NBA,PF,16.0,16.0,667.0,8.6,17.2,0.502,0.0,0.2,0.0,8.6,17.0,0.508,3.2,5.3,0.596,2.6,6.7,9.3,4.0,0.8,1.3,2.5,3.5,20.5
2003,29.0,SAC,NBA,PF,7.0,7.0,246.0,9.8,19.8,0.496,0.0,0.4,0.0,9.8,19.3,0.508,4.7,7.2,0.653,2.6,5.9,8.5,3.7,1.5,1.2,3.4,3.7,24.3
2004,30.0,SAC,NBA,PF,12.0,12.0,446.0,7.3,16.1,0.452,0.1,0.3,0.25,7.2,15.7,0.456,3.2,5.2,0.615,1.9,6.1,8.0,3.6,1.3,0.8,3.1,2.7,17.8
2005,31.0,PHI,NBA,PF,5.0,5.0,186.0,7.5,18.4,0.411,1.0,2.7,0.357,6.6,15.7,0.42,2.3,3.1,0.75,2.3,3.3,5.6,2.7,1.2,0.2,2.1,3.9,18.4
2007,33.0,DET,NBA,PF,16.0,16.0,404.0,5.9,11.2,0.524,0.0,0.1,0.0,5.9,11.1,0.528,2.3,4.4,0.531,3.2,5.7,8.9,2.1,1.2,0.8,2.2,4.5,14.1
