Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,26,1395,SAC,Sacramento Kings,Bobby Jackson,31,25,0,21.4,4.4,10.2,0.43,1.3,3.8,0.34,3.0,6.4,0.48,0.49,2.0,2.3,0.86,0.9,2.5,3.4,2.4,0.6,0.1,1.1,2.3,12.0
2005,26,1990,SAC,Sacramento Kings,Brad Miller,28,56,56,37.3,5.7,10.9,0.52,0.1,0.3,0.26,5.6,10.5,0.53,0.53,4.2,5.1,0.81,2.5,6.8,9.3,3.9,1.2,1.2,1.5,3.2,15.6
2005,26,2655,SAC,Sacramento Kings,Brian Skinner,28,25,23,27.8,3.3,5.9,0.55,0.0,0.0,,3.3,5.9,0.55,0.55,0.8,2.1,0.38,3.4,5.4,8.7,1.5,1.0,1.7,1.1,2.9,7.4
2005,26,3054,SAC,Sacramento Kings,Chris Webber,31,46,46,36.3,9.0,19.9,0.45,0.2,0.6,0.38,8.7,19.3,0.45,0.46,3.1,3.9,0.8,2.0,7.7,9.7,5.5,1.5,0.7,2.9,3.1,21.3
2005,26,3186,SAC,Sacramento Kings,Corliss Williamson,31,24,4,19.6,3.3,7.0,0.47,0.0,0.0,,3.3,7.0,0.47,0.47,2.7,3.3,0.82,1.3,2.1,3.4,1.5,0.5,0.1,1.1,3.1,9.3
2005,26,2018,SAC,Sacramento Kings,Cuttino Mobley,29,43,43,38.7,6.5,14.8,0.44,2.1,5.0,0.42,4.4,9.7,0.45,0.51,2.6,3.2,0.83,0.8,3.1,3.9,3.4,1.2,0.5,2.1,2.4,17.8
2005,26,2717,SAC,Sacramento Kings,Darius Songaila,26,81,21,20.6,3.2,6.0,0.53,0.0,0.0,0.0,3.2,6.0,0.53,0.53,1.2,1.4,0.85,1.5,2.7,4.2,1.4,0.6,0.2,0.9,2.5,7.5
2005,26,533,SAC,Sacramento Kings,Doug Christie,34,31,31,32.1,2.7,6.6,0.41,0.3,1.3,0.26,2.4,5.3,0.44,0.43,1.6,1.8,0.89,0.9,3.0,4.0,4.9,1.4,0.4,2.2,2.0,7.3
2005,26,1333,SAC,Sacramento Kings,Eddie House,26,50,2,11.0,2.0,4.3,0.46,0.6,1.2,0.45,1.4,3.0,0.46,0.52,0.3,0.3,0.93,0.3,0.9,1.2,1.3,0.4,0.1,0.4,0.8,4.7
2005,26,664,SAC,Sacramento Kings,Erik Daniels,22,21,0,3.4,0.3,0.9,0.33,0.0,0.1,0.5,0.2,0.8,0.31,0.36,0.0,0.0,,0.3,0.5,0.9,0.2,0.1,0.0,0.3,0.3,0.6
2005,26,2215,SAC,Sacramento Kings,Greg Ostertag,31,56,3,9.9,0.7,1.5,0.44,0.0,0.0,0.0,0.7,1.5,0.45,0.44,0.2,0.7,0.34,1.0,2.0,3.0,0.7,0.1,0.7,0.4,1.6,1.6
2005,26,2852,SAC,Sacramento Kings,Kenny Thomas,27,26,15,31.7,5.8,11.7,0.49,0.0,0.0,0.0,5.8,11.7,0.49,0.49,3.0,4.2,0.72,3.0,5.7,8.7,2.9,1.0,0.4,1.8,2.9,14.5
2005,26,1861,SAC,Sacramento Kings,Kevin Martin,21,45,0,10.1,1.0,2.6,0.38,0.1,0.6,0.2,0.9,2.0,0.44,0.41,0.8,1.2,0.66,0.6,0.6,1.3,0.5,0.4,0.1,0.5,0.8,2.9
2005,26,169,SAC,Sacramento Kings,Matt Barnes,24,43,9,16.6,1.4,3.5,0.41,0.1,0.5,0.23,1.3,3.0,0.44,0.43,0.8,1.3,0.6,1.1,2.0,3.1,1.3,0.7,0.2,1.0,1.9,3.8
2005,26,878,SAC,Sacramento Kings,Maurice Evans,26,65,11,19.0,2.5,5.7,0.44,0.4,1.3,0.33,2.1,4.5,0.47,0.48,0.9,1.2,0.76,1.4,1.7,3.1,0.7,0.6,0.1,0.5,1.6,6.4
2005,26,325,SAC,Sacramento Kings,Michael Bradley,25,8,0,6.0,1.0,1.5,0.67,0.0,0.0,,1.0,1.5,0.67,0.67,0.3,0.8,0.33,0.6,0.8,1.4,0.3,0.0,0.0,0.4,1.0,2.3
2005,26,240,SAC,Sacramento Kings,Mike Bibby,26,80,80,38.6,7.0,15.8,0.44,1.6,4.6,0.36,5.4,11.3,0.48,0.5,4.0,5.2,0.78,1.0,3.2,4.2,6.8,1.6,0.4,2.5,2.4,19.6
2005,26,2761,SAC,Sacramento Kings,Peja Stojakovic,27,66,66,38.4,6.8,15.4,0.44,2.6,6.6,0.4,4.2,8.8,0.48,0.53,3.8,4.2,0.92,0.9,3.4,4.3,2.1,1.2,0.2,1.5,2.4,20.1
