Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,23,1390,PHI,Philadelphia 76Ers,Allen Iverson,29,75,75,42.3,10.3,24.2,0.42,1.4,4.5,0.31,8.9,19.7,0.45,0.45,8.7,10.5,0.84,0.7,3.3,4.0,7.9,2.4,0.1,4.6,1.9,30.7
2005,23,3054,PHI,Philadelphia 76Ers,Chris Webber,31,21,21,33.4,6.8,17.4,0.39,0.2,0.7,0.27,6.6,16.7,0.4,0.4,1.8,2.3,0.78,1.7,6.1,7.9,3.1,1.2,0.9,2.3,3.3,15.6
2005,23,1376,PHI,Philadelphia 76Ers,Andre Iguodala,21,82,82,32.8,3.3,6.7,0.49,0.6,1.7,0.33,2.7,4.9,0.55,0.54,1.9,2.6,0.74,1.1,4.6,5.7,3.0,1.7,0.6,1.7,2.5,9.0
2005,23,1651,PHI,Philadelphia 76Ers,Kyle Korver,23,82,57,32.5,3.9,9.3,0.42,2.8,6.8,0.4,1.1,2.5,0.45,0.57,1.0,1.2,0.85,0.5,4.1,4.6,2.2,1.3,0.4,1.3,3.2,11.5
2005,23,2852,PHI,Philadelphia 76Ers,Kenny Thomas,27,47,43,28.6,4.6,10.1,0.46,0.0,0.1,0.25,4.6,10.0,0.46,0.46,2.0,2.5,0.8,2.3,4.3,6.6,1.6,0.9,0.1,1.8,3.2,11.3
2005,23,660,PHI,Philadelphia 76Ers,Samuel Dalembert,23,72,60,24.8,3.5,6.6,0.52,0.0,0.0,,3.5,6.6,0.52,0.52,1.2,2.1,0.6,2.6,4.9,7.5,0.5,0.6,1.7,1.6,3.3,8.2
2005,23,1407,PHI,Philadelphia 76Ers,Marc Jackson,30,81,23,24.4,4.2,9.0,0.46,0.0,0.0,0.0,4.2,9.0,0.47,0.46,3.6,4.3,0.83,2.3,2.7,5.0,1.0,0.4,0.2,1.6,2.1,12.0
2005,23,3186,PHI,Philadelphia 76Ers,Corliss Williamson,31,48,5,22.0,4.0,8.7,0.46,0.0,0.0,0.0,4.0,8.6,0.47,0.46,2.7,3.4,0.79,1.5,2.2,3.7,0.9,0.5,0.3,1.3,3.0,10.8
2005,23,1116,PHI,Philadelphia 76Ers,Willie Green,23,57,21,18.7,2.7,7.4,0.37,0.5,1.8,0.29,2.2,5.6,0.39,0.4,1.7,2.2,0.78,0.4,1.9,2.3,1.8,0.6,0.1,1.3,2.1,7.7
2005,23,2499,PHI,Philadelphia 76Ers,Rodney Rogers,33,28,7,17.3,2.3,5.8,0.39,0.8,2.7,0.3,1.4,3.0,0.47,0.46,0.7,1.0,0.71,1.2,2.5,3.7,0.9,0.8,0.3,0.7,2.5,6.0
2005,23,2541,PHI,Philadelphia 76Ers,John Salmons,25,58,8,17.1,1.5,3.6,0.4,0.5,1.6,0.34,0.9,2.1,0.45,0.48,0.6,0.8,0.73,0.2,1.9,2.1,2.0,0.7,0.2,0.9,1.6,4.1
2005,23,1942,PHI,Philadelphia 76Ers,Aaron McKie,32,68,3,16.4,0.9,2.1,0.43,0.3,0.9,0.32,0.6,1.2,0.51,0.5,0.1,0.2,0.62,0.3,2.2,2.5,1.5,0.7,0.3,0.5,1.7,2.2
2005,23,2655,PHI,Philadelphia 76Ers,Brian Skinner,28,24,0,10.3,0.9,2.4,0.39,0.0,0.0,0.0,0.9,2.3,0.39,0.39,0.2,0.7,0.29,1.0,1.6,2.6,0.2,0.2,0.3,0.5,1.2,2.0
2005,23,325,PHI,Philadelphia 76Ers,Michael Bradley,25,2,0,8.0,2.0,2.5,0.8,0.0,0.5,0.0,2.0,2.0,1.0,0.8,0.5,1.0,0.5,0.0,1.5,1.5,0.5,0.0,0.0,0.5,0.0,4.5
2005,23,691,PHI,Philadelphia 76Ers,Josh Davis,24,42,5,7.8,1.0,2.6,0.38,0.5,1.3,0.36,0.5,1.4,0.4,0.46,0.3,0.4,0.82,0.7,1.2,1.9,0.3,0.2,0.1,0.4,1.1,2.8
2005,23,384,PHI,Philadelphia 76Ers,Kedrick Brown,23,8,0,6.9,0.3,0.8,0.33,0.0,0.4,0.0,0.3,0.4,0.67,0.33,1.0,1.3,0.8,0.1,1.3,1.4,0.5,0.4,0.1,0.6,0.5,1.5
2005,23,2205,PHI,Philadelphia 76Ers,Kevin Ollie,32,26,0,6.1,0.4,1.2,0.36,0.0,0.0,,0.4,1.2,0.36,0.36,0.2,0.3,0.67,0.1,0.6,0.7,0.7,0.2,0.0,0.2,0.6,1.1
