Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,7,DAL,Dallas Mavericks,Dirk Nowitzki,26,78,78,38.7,8.5,18.5,0.46,1.2,2.9,0.4,7.3,15.6,0.47,0.49,7.9,9.1,0.87,1.2,8.5,9.7,3.1,1.2,1.5,2.3,2.8,26.1,2161
2005,7,DAL,Dallas Mavericks,Michael Finley,31,64,64,36.8,6.0,14.2,0.43,1.8,4.5,0.41,4.2,9.7,0.44,0.49,1.8,2.1,0.83,0.7,3.4,4.1,2.6,0.8,0.3,0.9,1.9,15.7,916
2005,7,DAL,Dallas Mavericks,Josh Howard,24,76,76,32.2,5.0,10.4,0.48,0.4,1.5,0.3,4.5,8.9,0.51,0.5,2.2,3.1,0.73,2.2,4.1,6.4,1.4,1.5,0.6,1.6,2.8,12.6,1339
2005,7,DAL,Dallas Mavericks,Jason Terry,27,80,57,30.0,4.7,9.3,0.5,1.3,3.1,0.42,3.4,6.2,0.54,0.57,1.8,2.2,0.84,0.5,1.9,2.4,5.4,1.4,0.2,1.8,2.2,12.4,2832
2005,7,DAL,Dallas Mavericks,Jerry Stackhouse,30,56,7,28.9,4.9,11.8,0.41,0.6,2.1,0.27,4.3,9.7,0.45,0.44,4.5,5.3,0.85,0.7,2.6,3.3,2.3,0.9,0.2,1.9,1.9,14.9,2733
2005,7,DAL,Dallas Mavericks,Erick Dampier,29,59,56,27.3,3.4,6.2,0.55,0.0,0.1,0.0,3.4,6.2,0.56,0.55,2.3,3.9,0.6,3.1,5.4,8.5,0.9,0.3,1.4,1.7,3.5,9.2,661
2005,7,DAL,Dallas Mavericks,Keith Van Horn,29,29,3,23.6,4.4,9.6,0.46,0.8,2.2,0.38,3.6,7.4,0.49,0.5,2.5,3.2,0.78,1.2,3.3,4.4,1.2,0.5,0.3,1.2,3.0,12.2,2950
2005,7,DAL,Dallas Mavericks,Marquis Daniels,24,60,17,23.5,3.7,8.4,0.44,0.1,0.6,0.2,3.6,7.8,0.45,0.44,1.6,2.2,0.74,1.5,2.2,3.6,2.1,1.4,0.2,1.4,2.1,9.1,666
2005,7,DAL,Dallas Mavericks,Devin Harris,21,76,19,15.4,2.1,4.8,0.43,0.6,1.7,0.34,1.5,3.1,0.48,0.49,1.0,1.4,0.76,0.4,1.0,1.3,2.2,1.0,0.3,1.1,1.8,5.7,1199
2005,7,DAL,Dallas Mavericks,Alan Henderson,32,78,10,15.4,1.5,2.8,0.53,0.0,0.0,0.0,1.5,2.8,0.53,0.53,0.5,1.0,0.54,2.1,2.4,4.5,0.3,0.4,0.5,0.6,1.9,3.5,1247
2005,7,DAL,Dallas Mavericks,Shawn Bradley,32,77,14,11.5,1.1,2.4,0.45,0.0,0.0,,1.1,2.4,0.45,0.45,0.6,0.8,0.68,0.9,1.9,2.8,0.2,0.3,0.8,0.4,2.0,2.7,326
2005,7,DAL,Dallas Mavericks,Darrell Armstrong,36,52,7,11.1,0.7,2.3,0.3,0.2,0.8,0.27,0.5,1.5,0.32,0.35,0.8,0.9,0.83,0.4,0.9,1.3,2.2,0.6,0.1,0.8,1.2,2.3,109
2005,7,DAL,Dallas Mavericks,Calvin Booth,28,34,1,7.7,1.0,2.3,0.43,0.0,0.0,0.0,1.0,2.3,0.44,0.43,0.4,0.5,0.88,0.5,1.2,1.7,0.1,0.3,0.5,0.2,1.6,2.4,297
2005,7,DAL,Dallas Mavericks,Dan Dickau,26,4,0,4.0,0.3,2.0,0.12,0.3,0.8,0.33,0.0,1.3,0.0,0.19,0.5,0.8,0.67,0.0,0.3,0.3,0.3,0.0,0.0,0.3,0.3,1.3,742
2005,7,DAL,Dallas Mavericks,Didier Ilunga-Mbenga,24,15,1,3.9,0.4,0.9,0.43,0.0,0.0,,0.4,0.9,0.43,0.43,0.2,0.3,0.75,0.2,0.3,0.5,0.0,0.0,0.3,0.3,0.9,1.0,1379
2005,7,DAL,Dallas Mavericks,Pavel Podkolzin,20,5,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.2,0.4,0.5,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.8,0.2,2322
