Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
213,DeAndre' Bembry,1994-07-04,220.0,30.0,17.82,2.18,4.78,0.46,0.32,1.24,0.26,1.84,3.58,0.51,10.93,0.62,1.06,0.58,0.54,2.36,2.92,1.78,0.86,0.36,1.28,1.6,5.34
