Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1993,1,1888,ATL,Atlanta Hawks,24.0,NBA,PG,1.0,0.0,20.0,5.3,10.5,0.5,0.0,2.6,0.0,5.3,7.9,0.67,0.0,0.0,,0.0,2.6,2.6,0.0,0.0,0.0,2.6,7.9,10.5,,82.0,127.0
