Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2583,680.0,430.0,1519.08,5.66,13.72,0.41,2.22,5.72,0.39,3.44,8.0,0.43,1.74,2.19,0.79,0.68,2.84,3.52,2.39,0.96,0.37,1.42,2.55,15.25
