Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2804,Jae'Sean Tate,"October 28, 1995",22,570,11.8,0.59,0.3,0.24,5.6,14.2,10.0,8.8,1.5,2.4,15.0,14.0,0.5,0.9,1.4,0.11,-2.5,0.8,-1.7,0.0
