Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,24,129,PHO,Phoenix Suns,20.0,NBA,C,71,70,2183,509,870,0.58,0,4,0.0,509,866,0.59,0.58,141,189,0.75,223,506,729,125,61,67,126,209,1159
2020,24,129,PHO,Phoenix Suns,21.0,NBA,C,38,32,1236,310,568,0.55,3,13,0.23,307,555,0.55,0.55,67,89,0.75,147,289,436,72,26,58,80,117,690
2021,24,129,PHO,Phoenix Suns,22.0,NBA,C,15,15,477,96,162,0.59,2,9,0.22,94,153,0.61,0.6,31,42,0.74,50,133,183,28,5,19,28,51,225
