Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2016.0,27.0,1987,SAS,San Antonio Spurs,Andre Miller,39.0,5.0,0.0,35.0,4.5,10.5,0.43,1.5,4.5,0.33,3.0,6.0,0.5,3.0,3.0,1.0,3.0,4.5,7.5,10.5,0.0,0.0,0.0,6.0,13.4,149.0,109.0
2016.0,27.0,1838,SAS,San Antonio Spurs,Boban Marjanovic,27.0,7.0,0.0,42.0,10.0,14.9,0.67,0.0,0.0,,10.0,14.9,0.67,10.0,11.2,0.89,5.0,12.4,17.4,3.7,0.0,2.5,3.7,12.4,29.9,137.0,100.0
2016.0,27.0,739,SAS,San Antonio Spurs,Boris Diaw,33.0,9.0,0.0,159.0,6.9,15.1,0.46,0.7,2.0,0.33,6.2,13.1,0.48,1.0,1.3,0.75,0.7,5.6,6.2,6.9,0.7,1.3,2.0,3.0,15.4,104.0,106.0
2016.0,27.0,1099,SAS,San Antonio Spurs,Danny Green,28.0,10.0,10.0,267.0,5.9,12.7,0.46,4.7,9.4,0.5,1.2,3.3,0.35,0.4,0.6,0.67,0.0,6.1,6.1,1.4,4.1,1.6,1.2,3.9,16.8,119.0,97.0
2016.0,27.0,3071,SAS,San Antonio Spurs,David West,35.0,10.0,0.0,176.0,7.4,16.3,0.46,0.9,1.8,0.5,6.5,14.6,0.45,1.5,2.7,0.56,3.9,7.1,11.0,3.9,1.8,2.1,2.1,5.6,17.2,105.0,101.0
2016.0,27.0,2635,SAS,San Antonio Spurs,Jonathon Simmons,26.0,3.0,0.0,26.0,8.0,20.1,0.4,4.0,6.0,0.67,4.0,14.1,0.29,2.0,4.0,0.5,6.0,2.0,8.0,4.0,4.0,0.0,2.0,8.0,22.1,110.0,102.0
2016.0,27.0,1733,SAS,San Antonio Spurs,Kawhi Leonard,24.0,10.0,10.0,339.0,12.8,25.6,0.5,2.6,6.0,0.44,10.2,19.6,0.52,6.5,7.9,0.82,2.2,7.6,9.7,4.3,4.0,2.2,2.5,3.2,34.7,118.0,96.0
2016.0,27.0,1861,SAS,San Antonio Spurs,Kevin Martin,32.0,5.0,0.0,49.0,8.5,21.3,0.4,4.3,8.5,0.5,4.3,12.8,0.33,2.1,3.2,0.67,0.0,4.3,4.3,3.2,1.1,0.0,6.4,5.3,23.5,82.0,107.0
2016.0,27.0,78,SAS,San Antonio Spurs,Kyle Anderson,22.0,10.0,0.0,129.0,3.2,10.1,0.32,0.4,1.2,0.33,2.8,8.9,0.32,2.4,2.8,0.86,0.8,8.9,9.7,2.8,2.4,1.2,1.6,4.5,9.3,87.0,99.0
2016.0,27.0,34,SAS,San Antonio Spurs,LaMarcus Aldridge,30.0,10.0,10.0,337.0,13.6,26.2,0.52,0.3,0.3,1.0,13.3,25.9,0.52,6.4,7.1,0.89,3.4,9.5,12.9,1.6,0.6,2.2,1.7,2.8,34.0,117.0,102.0
2016.0,27.0,1040,SAS,San Antonio Spurs,Manu Ginobili,38.0,10.0,0.0,192.0,5.4,12.8,0.43,2.4,5.7,0.43,3.0,7.1,0.42,4.9,6.3,0.78,1.6,5.7,7.3,6.8,2.2,0.8,1.9,6.8,18.2,122.0,102.0
2016.0,27.0,1999,SAS,San Antonio Spurs,Patty Mills,27.0,10.0,0.0,167.0,7.2,16.6,0.43,4.1,11.3,0.36,3.1,5.3,0.59,2.2,3.4,0.64,0.0,4.4,4.4,6.3,2.2,0.0,2.5,0.9,20.7,110.0,105.0
2016.0,27.0,800,SAS,San Antonio Spurs,Tim Duncan,39.0,10.0,10.0,218.0,5.3,12.5,0.42,0.0,0.0,,5.3,12.5,0.42,3.6,5.0,0.71,2.4,9.1,11.5,3.4,0.5,3.1,2.4,4.3,14.1,99.0,101.0
2016.0,27.0,2248,SAS,San Antonio Spurs,Tony Parker,33.0,10.0,10.0,264.0,8.7,19.4,0.45,0.8,3.2,0.25,7.9,16.2,0.49,2.4,2.8,0.86,0.2,4.2,4.4,10.5,1.2,0.4,3.6,3.0,20.6,102.0,106.0
