Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2016.0,11.0,1066,HOU,Houston Rockets,Andrew Goudelock,27.0,2.0,0.0,11.0,13.3,26.6,0.5,0.0,4.4,0.0,13.3,22.2,0.6,0.0,0.0,,0.0,8.9,8.9,0.0,0.0,0.0,13.3,0.0,26.6,60.0,116.0
,,1231,,,Chuck Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,11.0,467,HOU,Houston Rockets,Clint Capela,21.0,5.0,0.0,43.0,3.4,10.2,0.33,0.0,0.0,,3.4,10.2,0.33,2.3,5.7,0.4,9.1,13.6,22.7,2.3,3.4,2.3,3.4,5.7,9.1,84.0,103.0
2016.0,11.0,342,HOU,Houston Rockets,Corey Brewer,29.0,5.0,1.0,77.0,4.4,17.1,0.26,0.6,6.3,0.1,3.8,10.8,0.35,4.4,5.1,0.88,1.9,2.5,4.4,5.1,0.0,0.6,3.8,8.2,13.9,79.0,118.0
2016.0,11.0,2065,HOU,Houston Rockets,Donatas Motiejunas,25.0,5.0,4.0,98.0,8.0,18.4,0.43,2.0,4.5,0.44,6.0,13.9,0.43,4.0,8.5,0.47,5.0,8.0,12.9,2.5,2.0,1.0,6.0,5.5,21.9,88.0,110.0
2016.0,11.0,1338,HOU,Houston Rockets,Dwight Howard,30.0,5.0,5.0,180.0,7.0,13.0,0.54,0.0,0.3,0.0,7.0,12.7,0.55,3.8,10.3,0.37,7.0,11.9,19.0,2.2,1.1,1.9,3.3,5.7,17.9,100.0,109.0
2016.0,11.0,1182,HOU,Houston Rockets,James Harden,26.0,5.0,5.0,193.0,10.4,25.3,0.41,3.3,10.6,0.31,7.1,14.7,0.48,9.6,11.4,0.84,1.8,4.8,6.6,9.6,3.0,0.3,6.6,3.3,33.6,107.0,111.0
2016.0,11.0,2832,HOU,Houston Rockets,Jason Terry,38.0,5.0,0.0,124.0,5.1,15.0,0.34,2.4,7.5,0.32,2.8,7.5,0.37,1.2,1.2,1.0,0.4,3.9,4.3,2.4,0.8,0.4,1.2,5.1,13.8,97.0,116.0
2016.0,11.0,2686,HOU,Houston Rockets,Josh Smith,30.0,4.0,0.0,38.0,7.7,16.7,0.46,5.1,10.3,0.5,2.6,6.4,0.4,0.0,2.6,0.0,1.3,1.3,2.6,5.1,1.3,1.3,6.4,9.0,20.5,90.0,115.0
2016.0,11.0,1920,HOU,Houston Rockets,K.J. McDaniels,22.0,4.0,0.0,34.0,5.7,18.7,0.31,1.4,4.3,0.33,4.3,14.4,0.3,0.0,0.0,,1.4,8.6,10.0,1.4,0.0,4.3,0.0,4.3,12.9,85.0,110.0
,,2879,,,Marcus Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,11.0,203,HOU,Houston Rockets,Michael Beasley,27.0,5.0,0.0,80.0,13.4,28.1,0.48,1.2,3.7,0.33,12.2,24.4,0.5,3.7,4.3,0.86,2.4,10.4,12.8,1.8,0.6,0.0,4.3,4.9,31.7,99.0,113.0
2016.0,11.0,1193,HOU,Houston Rockets,Montrezl Harrell,22.0,2.0,0.0,12.0,4.1,12.2,0.33,0.0,4.1,0.0,4.1,8.1,0.5,4.1,8.1,0.5,0.0,8.1,8.1,0.0,0.0,0.0,4.1,4.1,12.2,66.0,116.0
2016.0,11.0,235,HOU,Houston Rockets,Patrick Beverley,27.0,5.0,5.0,129.0,3.8,14.0,0.27,1.1,5.3,0.21,2.6,8.7,0.3,2.3,2.3,1.0,1.5,6.8,8.3,4.2,0.8,0.8,1.5,6.4,11.0,88.0,114.0
,,720,,,Sam Dekker,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1560,,,Terrence Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016.0,11.0,105,HOU,Houston Rockets,Trevor Ariza,30.0,5.0,5.0,181.0,3.5,13.7,0.26,1.1,7.5,0.14,2.4,6.2,0.39,0.8,1.1,0.75,1.9,3.8,5.7,1.1,3.5,0.3,3.2,4.3,8.9,63.0,110.0
,,1708,,,Ty Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,
