Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2016.0,25.0,64,POR,Portland Trail Blazers,Al-Farouq Aminu,25.0,11.0,11.0,372.0,7.5,17.2,0.44,3.8,9.4,0.4,3.8,7.8,0.48,2.8,3.9,0.72,3.1,9.7,12.7,2.7,1.1,1.3,2.8,4.2,21.6,110.0,109.0
2016.0,25.0,622,POR,Portland Trail Blazers,Allen Crabbe,23.0,11.0,0.0,302.0,6.3,12.1,0.52,2.5,5.8,0.43,3.8,6.3,0.6,2.3,3.1,0.74,0.8,4.5,5.3,2.5,1.2,0.2,1.0,3.8,17.3,129.0,114.0
2016.0,25.0,2460,POR,Portland Trail Blazers,Brian Roberts,30.0,10.0,0.0,36.0,2.8,12.5,0.22,0.0,5.5,0.0,2.8,6.9,0.4,5.5,8.3,0.67,1.4,0.0,1.4,4.2,0.0,0.0,1.4,6.9,11.1,86.0,119.0
2016.0,25.0,1905,POR,Portland Trail Blazers,CJ McCollum,24.0,11.0,11.0,442.0,9.5,22.2,0.43,2.3,6.5,0.34,7.2,15.7,0.46,4.2,5.2,0.8,0.8,3.7,4.5,4.1,1.1,0.6,2.3,3.4,25.4,106.0,114.0
2016.0,25.0,1577,POR,Portland Trail Blazers,Chris Kaman,33.0,4.0,0.0,32.0,10.9,28.1,0.39,0.0,0.0,,10.9,28.1,0.39,0.0,0.0,,3.1,9.4,12.5,1.6,3.1,0.0,9.4,15.6,21.8,64.0,105.0
2016.0,25.0,1752,POR,Portland Trail Blazers,Damian Lillard,25.0,11.0,11.0,437.0,10.2,27.6,0.37,4.8,12.2,0.39,5.4,15.4,0.35,8.1,8.9,0.91,1.4,4.0,5.4,7.9,1.6,0.3,3.8,2.6,33.2,110.0,113.0
2016.0,25.0,685,POR,Portland Trail Blazers,Ed Davis,26.0,11.0,0.0,205.0,5.1,9.7,0.52,0.0,0.5,0.0,5.1,9.2,0.55,4.6,8.0,0.58,6.3,11.9,18.2,3.4,0.5,1.7,2.4,8.0,14.8,118.0,108.0
2016.0,25.0,1252,POR,Portland Trail Blazers,Gerald Henderson,28.0,11.0,0.0,234.0,6.4,17.5,0.37,1.5,4.1,0.37,4.9,13.4,0.36,1.9,2.6,0.75,1.3,6.2,7.5,3.6,1.3,0.6,1.1,4.5,16.2,99.0,112.0
2016.0,25.0,2031,POR,Portland Trail Blazers,Luis Montero,22.0,6.0,0.0,8.0,18.7,18.7,1.0,12.5,12.5,1.0,6.2,6.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,49.9,267.0,119.0
2016.0,25.0,2319,POR,Portland Trail Blazers,Mason Plumlee,25.0,11.0,11.0,306.0,4.6,11.4,0.4,0.0,0.0,,4.6,11.4,0.4,3.4,5.4,0.64,6.0,15.2,21.2,8.6,1.1,1.8,4.1,6.8,12.6,104.0,105.0
2016.0,25.0,1185,POR,Portland Trail Blazers,Maurice Harkless,22.0,11.0,11.0,272.0,8.6,20.2,0.43,2.8,8.1,0.34,5.9,12.1,0.48,2.2,4.6,0.48,4.0,6.2,10.3,1.3,1.8,0.6,2.0,7.0,22.2,103.0,110.0
2016.0,25.0,2978,POR,Portland Trail Blazers,Noah Vonleh,20.0,6.0,0.0,12.0,0.0,12.5,0.0,0.0,0.0,,0.0,12.5,0.0,0.0,0.0,,4.2,12.5,16.6,8.3,8.3,0.0,0.0,4.2,0.0,58.0,93.0
2016.0,25.0,587,POR,Portland Trail Blazers,Pat Connaughton,23.0,6.0,0.0,8.0,18.7,31.2,0.6,12.5,18.7,0.67,6.2,12.5,0.5,0.0,0.0,,0.0,6.2,6.2,0.0,0.0,0.0,0.0,0.0,49.9,144.0,116.0
