Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1997,23.0,ATL,NBA,C,35.0,0.0,180.0,15.1,27.3,0.551,0.0,0.3,0.0,15.1,27.0,0.557,4.0,7.1,0.565,4.9,8.3,13.2,3.7,0.3,2.8,11.4,12.0,34.1,,86.0,103.0
1998,24.0,DEN,NBA,C,39.0,0.0,345.0,8.2,19.7,0.417,0.0,0.0,,8.2,19.7,0.417,5.9,10.7,0.551,4.2,11.3,15.5,3.3,1.1,2.6,7.1,9.8,22.3,,82.0,108.0
