Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
349,Junior Bridgeman,"September 17, 1953",37.0,0.0,29.08,5.58,12.68,0.44,0.1,0.38,0.27,5.48,12.32,0.44,0.44,2.62,3.18,0.83,1.2,2.58,3.72,3.15,0.85,0.23,1.98,3.12,13.87
