Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
102,340.0,268.0,10700.0,6.4,13.5,0.47,0.1,0.46,0.22,6.3,13.08,0.48,5.12,6.68,0.77,0.7,2.26,2.92,10.24,1.34,0.14,4.06,3.28,17.96,108.8,107.2
