Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,30,682,WSB,Washington Bullets,Charles Davis,26,4,0,28,2.6,12.9,0.2,0.0,0.0,,2.6,12.9,0.2,3.9,5.1,0.75,2.6,2.6,5.1,1.3,1.3,0.0,2.6,3.9,9.0
1985,30,1531,WSB,Washington Bullets,Charles Jones,27,28,4,638,3.7,6.9,0.53,0.0,0.0,,3.7,6.9,0.53,2.0,2.9,0.69,3.9,6.2,10.0,1.4,1.2,4.2,1.2,5.7,9.4
1985,30,2469,WSB,Washington Bullets,Cliff Robinson,24,60,37,1870,8.1,17.2,0.47,0.0,0.1,0.33,8.1,17.2,0.47,3.0,4.1,0.74,2.7,7.8,10.5,2.9,1.0,0.9,3.1,3.6,19.3
1985,30,712,WSB,Washington Bullets,Darren Daye,24,80,8,1573,5.9,11.5,0.51,0.0,0.2,0.14,5.9,11.4,0.52,4.1,5.7,0.72,2.1,4.1,6.2,5.5,1.2,0.4,3.1,3.8,15.9
1985,30,568,WSB,Washington Bullets,Don Collins,26,11,0,91,4.7,13.5,0.35,0.0,0.0,,4.7,13.5,0.35,3.2,3.6,0.89,4.0,3.6,7.5,2.8,2.8,1.6,3.2,2.0,12.7
1985,30,324,WSB,Washington Bullets,Dudley Bradley,27,73,24,1232,4.1,8.7,0.48,0.6,1.9,0.31,3.6,6.9,0.52,1.6,2.3,0.68,1.0,2.9,3.9,5.1,2.8,0.6,2.5,4.4,10.5
1985,30,1487,WSB,Washington Bullets,Frank Johnson,26,46,1,925,6.8,13.9,0.49,0.2,0.7,0.35,6.6,13.3,0.5,2.8,3.7,0.75,0.9,1.6,2.5,5.6,1.7,0.1,2.3,2.8,16.7
1985,30,154,WSB,Washington Bullets,Greg Ballard,30,82,77,2664,6.3,13.2,0.48,0.2,0.6,0.3,6.1,12.6,0.49,1.6,2.0,0.8,2.0,5.1,7.2,2.8,1.4,0.4,1.4,3.0,14.5
1985,30,3140,WSB,Washington Bullets,Gus Williams,31,79,78,2960,7.8,18.0,0.43,0.6,2.1,0.29,7.1,15.9,0.45,3.1,4.2,0.72,0.9,1.5,2.4,7.4,2.2,0.4,2.6,1.9,19.2
1985,30,3141,WSB,Washington Bullets,Guy Williams,24,21,0,119,8.8,19.1,0.46,0.3,1.2,0.25,8.5,17.8,0.48,0.6,1.5,0.4,4.5,3.6,8.2,2.7,1.5,0.6,2.4,5.1,18.5
1985,30,1821,WSB,Washington Bullets,Jeff Malone,23,76,61,2613,8.3,16.7,0.5,0.2,1.0,0.21,8.1,15.7,0.52,2.9,3.4,0.84,0.8,2.0,2.8,2.5,0.7,0.1,1.5,2.4,19.8
1985,30,2528,WSB,Washington Bullets,Jeff Ruland,26,37,36,1436,6.3,11.0,0.57,0.0,0.1,0.0,6.3,11.0,0.57,5.0,7.3,0.68,3.2,7.1,10.3,4.1,0.8,0.7,4.5,3.2,17.5
1985,30,1816,WSB,Washington Bullets,Rick Mahorn,26,77,63,2072,3.6,7.2,0.5,0.0,0.0,,3.6,7.2,0.5,1.2,1.8,0.68,2.6,8.0,10.6,2.1,1.0,1.8,2.3,5.4,8.4
1985,30,1952,WSB,Washington Bullets,Tom McMillen,32,69,21,1547,5.9,12.4,0.47,0.0,0.1,0.0,5.9,12.3,0.48,2.6,3.1,0.83,1.5,3.4,4.9,1.2,0.2,0.4,1.0,3.8,14.3
1985,30,2600,WSB,Washington Bullets,Tom Sewell,22,21,0,87,3.7,14.9,0.25,0.0,0.8,0.0,3.7,14.1,0.26,0.8,1.7,0.5,0.8,0.8,1.7,2.5,1.2,0.4,2.9,5.4,8.3
