Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,2,620,BOS,Boston Celtics,Dave Cowens,"October 25, 1948",31.0,NBA,C,66.0,2159.0,14.8,0.48,0.01,0.13,6.6,20.7,13.8,13.4,1.5,1.6,9.9,20.1,1.9,3.6,5.4,0.12,-0.2,1.1,0.9,1.6
1983,17,620,MIL,Milwaukee Bucks,Dave Cowens,"October 25, 1948",34.0,NBA,PF,40.0,1014.0,12.6,0.48,0.01,0.21,8.3,20.8,14.8,10.9,1.4,0.8,11.6,15.4,0.9,1.7,2.6,0.12,-1.2,0.8,-0.4,0.4
