Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,12,578,IND,Indiana Pacers,Darren Collison,"August 23, 1987",23.0,NBA,PG,5.0,5.0,29.2,3.6,9.2,0.39,0.8,1.2,0.67,2.8,8.0,0.35,0.44,1.4,2.2,0.64,0.8,1.8,2.6,4.0,1.0,0.4,1.8,1.4,9.4
2012,12,578,IND,Indiana Pacers,Darren Collison,"August 23, 1987",24.0,NBA,PG,11.0,0.0,18.6,3.3,6.4,0.51,0.4,1.0,0.36,2.9,5.4,0.54,0.54,1.8,2.1,0.87,0.3,1.0,1.3,3.0,1.3,0.0,1.0,1.0,8.7
2014,13,578,LAC,Los Angeles Clippers,Darren Collison,"August 23, 1987",26.0,NBA,PG,13.0,0.0,19.2,2.7,6.9,0.39,0.1,0.9,0.08,2.6,6.0,0.44,0.39,3.0,3.5,0.87,0.8,1.3,2.1,2.4,0.5,0.1,0.9,1.3,8.5
2018,12,578,IND,Indiana Pacers,Darren Collison,"August 23, 1987",30.0,NBA,PG,7.0,7.0,30.6,4.4,9.7,0.46,1.1,3.3,0.35,3.3,6.4,0.51,0.52,1.3,1.7,0.75,0.1,2.9,3.0,4.7,1.0,0.0,1.3,1.0,11.3
2019,12,578,IND,Indiana Pacers,Darren Collison,"August 23, 1987",31.0,NBA,PG,4.0,4.0,29.3,4.8,11.3,0.42,1.0,2.8,0.36,3.8,8.5,0.44,0.47,1.5,1.5,1.0,1.0,2.0,3.0,4.0,0.5,0.0,2.5,2.8,12.0
