Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991,18,1046,MIN,Minnesota Timberwolves,Gerald Glass,1967-11-12,23.0,NBA,SF,51.0,606.0,15.9,0.47,0.05,0.22,9.7,9.8,9.8,12.1,2.4,0.9,9.9,29.4,0.1,0.4,0.5,0.04,-0.2,-1.4,-1.6,0.1
1992,18,1046,MIN,Minnesota Timberwolves,Gerald Glass,1967-11-12,24.0,NBA,SF,75.0,1822.0,13.2,0.46,0.06,0.14,6.3,9.6,7.9,15.0,1.8,1.0,10.0,24.0,-0.4,0.7,0.3,0.01,-0.9,-1.4,-2.3,-0.1
1993,31,1046,TOT,Total After Trade,Gerald Glass,1967-11-12,25.0,NBA,SF,60.0,848.0,12.1,0.44,0.1,0.12,7.6,11.1,9.3,13.9,2.0,1.4,8.9,19.8,0.1,0.8,0.9,0.05,-1.9,0.6,-1.3,0.2
1993,18,1046,MIN,Minnesota Timberwolves,Gerald Glass,1967-11-12,25.0,NBA,SF,4.0,71.0,3.6,0.34,0.07,0.22,1.7,3.4,2.5,19.4,2.2,0.0,14.4,21.7,-0.2,0.0,-0.2,-0.14,-6.9,-2.3,-9.2,-0.1
1993,9,1046,DET,Detroit Pistons,Gerald Glass,1967-11-12,25.0,NBA,SF,56.0,777.0,12.9,0.45,0.1,0.11,8.2,11.8,9.9,13.4,2.0,1.5,8.4,19.7,0.3,0.8,1.2,0.07,-1.4,0.8,-0.6,0.3
1996,31,1046,TOT,Total After Trade,Gerald Glass,1967-11-12,28.0,NBA,SF,15.0,71.0,10.4,0.39,0.18,0.03,9.2,3.3,6.4,10.3,2.2,1.1,0.0,20.7,0.0,0.1,0.1,0.05,-1.6,-0.2,-1.9,0.0
1996,3,1046,NJN,New Jersey Nets,Gerald Glass,1967-11-12,28.0,NBA,SF,10.0,56.0,11.0,0.38,0.18,0.0,9.6,2.0,5.9,13.1,1.9,1.4,0.0,21.8,0.0,0.0,0.0,0.04,-0.2,-0.2,-0.4,0.0
1996,4,1046,CHO,Charlotte Hornets,Gerald Glass,1967-11-12,28.0,NBA,SF,5.0,15.0,8.4,0.46,0.2,0.2,7.9,8.3,8.1,0.0,3.5,0.0,0.0,16.4,0.0,0.0,0.0,0.09,-7.1,-0.4,-7.5,0.0
