Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13,3111,767.0,291.0,15052.0,2542.0,4704.0,0.54,0.0,24.0,0,2542.0,4680.0,0.54,0.54,1139.0,1767.0,0.64,1184.0,2579.0,3763.0,554.0,381.0,296.0,852.0,1837.0,6223.0,0
