Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2051,10.0,0.0,11.8,1.6,3.9,0.41,0.3,1.25,0.24,1.3,2.75,0.47,0.45,0.15,0.25,0.6,0.15,1.8,2.0,1.1,0.4,0.1,0.65,0.3,3.6
