Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
711,5.0,0.0,26.0,4.05,19.5,0.21,0.0,1.35,0,4.05,18.15,0.22,1.35,1.35,1.0,0.0,5.65,5.65,0.0,0.0,1.35,1.35,2.7,9.5,39.0,108.0
