Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3196,John Williamson,1951-11-10,2.0,0.0,15.5,5.5,9.5,0.58,1.0,3.0,0.33,4.5,6.5,0.69,5.55,1.5,1.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,2.0,3.5,13.5
