Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,2145,Dyron Nix,"February 11, 1967",20,0,109,14,39,0.36,0,0,0,14,39,0.36,0.36,11,16,0.69,8,18,26,5,3,1,7,15,39,0
