Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2021,7,237,DAL,Dallas Mavericks,22.0,NBA,SF,4,13,14.4,0.44,0.0,0.8,16.4,8.3,12.4,0.0,0.0,7.2,0.0,22.9,0.0,0.0,0.0,0.08,-1.1,-3.4,-4.5,0.0
