Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2004,23.0,HOU,NBA,C,5,185,14.9,0.497,0.0,0.25,7.3,15.4,11.6,10.1,0.6,2.8,14.7,23.2,,0.1,0.2,0.3,0.07,,-0.7,0.8,0.1,0.1
2005,24.0,HOU,NBA,C,7,220,29.0,0.693,0.0,0.655,13.0,16.7,14.9,4.7,0.5,7.0,14.9,27.5,,0.9,0.1,1.0,0.222,,4.5,1.1,5.6,0.4
2007,26.0,HOU,NBA,C,7,260,19.9,0.557,0.0,0.6,10.5,21.4,16.0,5.7,0.2,1.4,17.3,35.7,,0.2,0.3,0.5,0.1,,0.2,-1.1,-0.8,0.1
2009,28.0,HOU,NBA,C,9,323,21.5,0.634,0.0,0.515,7.2,28.1,18.0,5.1,0.7,2.6,12.3,20.6,,0.9,0.5,1.4,0.206,,2.2,1.6,3.8,0.5
