Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
24,102.0,57.0,30.46,7.27,15.14,0.48,0.36,1.19,0.3,6.94,13.96,0.5,0.49,3.64,4.8,0.76,2.0,3.44,5.44,2.8,0.8,0.19,2.23,2.91,18.53
