Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2124,991.0,668.0,26959.0,7.28,17.56,0.41,2.37,6.99,0.34,4.89,10.57,0.46,2.11,2.65,0.8,0.92,4.45,5.38,9.51,1.67,0.17,3.82,4.7,19.04,103.11,108.79
