Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2015,23.0,CLE,NBA,PF,20.0,727.0,15.4,0.582,0.0,0.636,13.5,19.1,16.3,2.0,0.4,2.8,8.3,11.2,,1.7,0.9,2.5,0.167,,0.9,-0.6,0.2,0.4
2016,24.0,CLE,NBA,PF,21.0,622.0,14.2,0.559,0.0,0.785,16.6,19.1,17.8,3.4,0.7,2.8,12.0,10.6,,1.4,0.6,2.0,0.155,,0.0,-1.1,-1.1,0.1
2017,25.0,CLE,NBA,C,18.0,562.0,14.5,0.625,0.0,0.652,15.1,16.0,15.5,6.1,0.8,1.9,15.1,11.1,,1.3,0.4,1.8,0.15,,0.7,-0.9,-0.1,0.3
2018,26.0,CLE,NBA,C,19.0,416.0,15.0,0.622,0.012,0.325,12.3,19.9,16.0,4.1,0.3,1.8,10.4,11.8,,0.9,0.2,1.2,0.135,,1.0,-1.2,-0.2,0.2
