Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2181,1202.0,1079.0,2102.72,4.11,8.82,0.47,0.04,0.19,0.21,4.06,8.64,0.47,2.69,3.47,0.77,3.34,7.26,10.57,2.83,1.12,0.31,2.38,4.51,10.95
