Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3,1630,Kerry Kittles,"June 12, 1974",54.0,54.0,1734.0,250.0,590.0,0.42,66.0,196.0,0.34,184.0,394.0,0.47,0.48,98.0,132.0,0.74,48.0,147.0,195.0,116.0,87.0,26.0,52.0,116.0,664.0,0
