Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
22,2463,295.0,177.0,5818.0,1054.0,2108.0,0.5,0.0,1.0,0,1054.0,2107.0,0.5,0.5,437.0,847.0,0.52,500.0,1034.0,1534.0,186.0,109.0,384.0,368.0,1045.0,2545.0,0
