Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1982,17,MIL,Milwaukee Bucks,27.3,55.0,27.0,55,27,5.48,-0.1,5.38,107.7,102.3,5.4,100.0,0.33,0.02,0.55,0.51,16.5,35.1,0.25,67.3,MECCA Arena,443288,
