Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
575,20,0,66.0,3.8,13.6,0.28,1.1,5.5,0.2,2.7,8.2,0.33,0.5,0.5,1.0,0.0,2.7,2.7,4.4,1.1,0.0,2.2,1.1,9.3
