Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,11,839,HOU,Houston Rockets,Vince Edwards,1996-04-05,22.0,NBA,SF,2,0,16,3.1,12.3,0.25,3.1,12.3,0.25,0.0,0.0,,0.0,0.0,,3.1,3.1,6.1,0.0,0.0,0.0,0.0,0.0,9.2,95,118
