Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,27,3086,SAS,San Antonio Spurs,23.0,NBA,PG,3,0,18,3,6,0.5,1,2,0.5,2,4,0.5,0.58,0,0,,0,0,0,1,1,2,0,0,7
2019,27,3086,SAS,San Antonio Spurs,24.0,NBA,PG,7,7,191,41,75,0.55,5,17,0.29,36,58,0.62,0.58,19,26,0.73,1,20,21,21,5,5,15,17,106
