Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2019,21.0,BOS,NBA,C,32,283,18.8,0.703,0.0,0.294,10.2,20.4,15.3,3.3,1.5,12.5,14.8,10.3,,0.5,0.6,1.2,0.201,,-1.7,3.4,1.8,0.3
2020,22.0,BOS,NBA,C,29,388,23.1,0.728,0.0,0.386,11.2,24.0,17.7,10.1,2.7,8.4,16.9,13.6,,1.1,1.0,2.0,0.253,,0.8,4.3,5.1,0.7
2021,23.0,BOS,NBA,C,8,131,26.0,0.792,0.032,0.226,16.7,27.7,22.1,5.4,3.3,8.2,24.4,14.5,,0.4,0.3,0.6,0.23,,2.3,2.0,4.2,0.2
