Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,839,Howard Eisley,"December 4, 1972",852.0,189.0,16320.0,1839.0,4618.0,0.4,530.0,1553.0,0.34,1309.0,3065.0,0.43,0.46,881.0,1064.0,0.83,220.0,1144.0,1364.0,2838.0,566.0,87.0,1209.0,1730.0,5089.0,0
