Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2290,943,622,29.38,5.54,12.2,0.45,1.26,3.54,0.36,4.27,8.66,0.49,0.51,1.46,2.02,0.72,1.15,3.66,4.81,2.65,0.68,0.21,1.95,2.62,13.82
