Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
833,Franklin Edwards,1959-02-02,21.0,133.0,27.85,0.6,0.02,0.45,4.8,8.85,6.9,27.25,3.5,0.0,10.45,26.4,0.2,0.05,0.6,0.29,9.3,2.6,11.9,0.15
