Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
734,11,0,67.0,8.6,17.7,0.49,5.4,10.7,0.5,3.2,7.0,0.46,2.1,2.7,0.78,4.3,2.7,7.0,0.5,0.0,0.5,1.6,4.8,24.7
