Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1988,17,1659,MIL,Milwaukee Bucks,Larry Krystkowiak,"September 23, 1964",23.0,NBA,PF,5.0,5.0,163.0,4.0,8.9,0.45,0.0,0.0,,4.0,8.9,0.45,4.9,5.6,0.89,4.0,6.5,10.5,2.2,1.2,0.0,1.5,5.2,13.0,124.0,115.0
1989,17,1659,MIL,Milwaukee Bucks,Larry Krystkowiak,"September 23, 1964",24.0,NBA,PF,8.0,8.0,239.0,6.8,15.9,0.43,0.0,0.5,0.0,6.8,15.4,0.44,6.3,7.2,0.87,3.3,7.2,10.5,2.8,0.5,0.2,3.7,5.1,19.9,100.0,117.0
1991,17,1659,MIL,Milwaukee Bucks,Larry Krystkowiak,"September 23, 1964",26.0,NBA,,3.0,0.0,25.0,2.0,12.3,0.17,0.0,0.0,,2.0,12.3,0.17,0.0,0.0,,0.0,6.1,6.1,4.1,2.0,0.0,0.0,6.1,4.1,56.0,115.0
1993,29,1659,UTA,Utah Jazz,Larry Krystkowiak,"September 23, 1964",28.0,NBA,PF,1.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,,0.0,7.0,0.0,0.0,0.0,,7.0,7.0,14.1,0.0,0.0,0.0,7.0,7.0,0.0,27.0,111.0
1994,22,1659,ORL,Orlando Magic,Larry Krystkowiak,"September 23, 1964",29.0,NBA,PF,3.0,3.0,92.0,4.1,10.7,0.39,0.0,0.0,,4.1,10.7,0.39,2.4,2.4,1.0,4.1,10.7,14.8,5.3,1.8,1.2,1.2,5.9,10.7,119.0,106.0
