Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
217,Benoit Benjamin,"November 22, 1964",1019.0,756.0,26797.0,7.72,16.27,0.47,0.0,0.03,0,7.72,16.24,0.48,4.04,5.75,0.7,3.38,10.06,13.44,1.92,1.18,2.95,4.07,6.0,19.52,95.81,104.57
