Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,14,1183,LAL,Los Angeles Lakers,Alan Hardy,"May 25, 1957",23.0,NBA,SG,22.0,,111.0,7.1,19.1,0.37,0.0,0.0,,7.1,19.1,0.37,2.3,3.2,0.7,2.6,3.6,6.2,1.0,0.3,2.9,3.6,4.2,16.5
1982,9,1183,DET,Detroit Pistons,Alan Hardy,"May 25, 1957",24.0,NBA,SG,38.0,0.0,310.0,7.2,15.8,0.46,0.0,0.6,0.0,7.2,15.2,0.47,2.1,3.4,0.62,1.6,2.3,3.9,2.3,1.0,0.5,2.3,3.7,16.5
