Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,24,1493,PHO,Phoenix Suns,Joe Johnson,23,82,82,3240,6.0,13.1,0.46,2.0,4.1,0.48,4.1,9.0,0.45,1.5,2.0,0.75,1.3,3.4,4.7,3.2,0.9,0.3,1.6,1.9,15.6
2005,24,1837,PHO,Phoenix Suns,Shawn Marion,26,81,81,3146,7.0,14.8,0.48,1.3,3.9,0.33,5.7,10.8,0.53,2.6,3.1,0.83,2.7,7.8,10.5,1.8,1.9,1.4,1.4,2.3,18.0
2005,24,2770,PHO,Phoenix Suns,Amar'e Stoudemire,22,80,80,2889,9.3,16.6,0.56,0.0,0.2,0.19,9.3,16.4,0.56,7.3,9.9,0.73,2.7,6.2,8.9,1.6,1.0,1.6,2.4,3.5,25.9
2005,24,2446,PHO,Phoenix Suns,Quentin Richardson,24,79,78,2839,5.2,13.3,0.39,2.9,8.0,0.36,2.3,5.2,0.44,1.7,2.3,0.74,1.2,4.9,6.1,2.0,1.2,0.3,1.3,2.5,14.9
2005,24,2112,PHO,Phoenix Suns,Steve Nash,30,75,75,2573,6.0,12.0,0.5,1.3,3.1,0.43,4.7,8.9,0.53,3.0,3.3,0.89,0.8,2.7,3.5,12.0,1.0,0.1,3.4,1.9,16.3
2005,24,161,PHO,Phoenix Suns,Leandro Barbosa,22,63,6,1087,5.6,11.7,0.48,1.7,4.6,0.37,3.9,7.1,0.54,1.8,2.3,0.8,1.1,3.2,4.3,4.2,1.0,0.2,2.9,4.2,14.6
2005,24,1369,PHO,Phoenix Suns,Steven Hunter,23,76,3,1046,4.6,7.6,0.61,0.0,0.0,0.0,4.6,7.5,0.62,2.7,5.6,0.48,3.4,4.4,7.8,0.4,0.1,3.5,1.5,4.5,12.0
2005,24,1403,PHO,Phoenix Suns,Jim Jackson,34,40,3,997,4.7,10.8,0.44,2.5,5.3,0.46,2.2,5.5,0.41,0.9,0.9,0.96,0.8,4.7,5.6,3.5,0.4,0.1,2.1,3.1,12.7
2005,24,1420,PHO,Phoenix Suns,Casey Jacobsen,23,40,0,768,3.0,7.4,0.41,1.6,4.2,0.38,1.5,3.2,0.46,2.3,2.9,0.77,0.8,2.3,3.1,1.7,0.5,0.0,1.3,2.6,9.9
2005,24,2979,PHO,Phoenix Suns,Jake Voskuhl,27,38,1,360,2.7,5.9,0.46,0.0,0.0,,2.7,5.9,0.46,2.6,3.8,0.68,3.0,6.2,9.2,1.7,0.4,1.1,2.0,6.0,8.0
2005,24,1899,PHO,Phoenix Suns,Walter McCarty,30,28,0,353,3.4,8.7,0.39,2.5,6.6,0.38,0.8,2.0,0.4,0.7,1.4,0.5,0.8,5.4,6.2,1.1,1.0,0.6,1.9,6.0,10.0
2005,24,2219,PHO,Phoenix Suns,Bo Outlaw,33,39,0,214,2.0,5.7,0.35,0.0,0.0,,2.0,5.7,0.35,0.8,1.5,0.56,2.7,6.2,8.9,2.2,1.0,2.0,1.3,4.9,4.9
2005,24,1683,PHO,Phoenix Suns,Maciej Lampe,19,16,0,119,5.1,14.8,0.35,0.6,0.9,0.67,4.5,13.9,0.33,2.4,3.6,0.67,2.7,7.0,9.7,0.3,0.3,0.6,3.0,6.1,13.3
2005,24,2984,PHO,Phoenix Suns,Jackson Vroman,23,10,1,57,3.8,10.1,0.38,0.0,0.0,,3.8,10.1,0.38,2.5,4.4,0.57,3.2,5.1,8.2,4.4,1.9,1.3,4.4,6.9,10.1
2005,24,2246,PHO,Phoenix Suns,Smush Parker,23,5,0,34,7.4,15.9,0.47,1.1,4.2,0.25,6.4,11.6,0.55,0.0,0.0,,2.1,1.1,3.2,4.2,2.1,0.0,9.5,3.2,15.9
2005,24,2616,PHO,Phoenix Suns,Paul Shirley,27,9,0,30,6.0,13.2,0.46,0.0,0.0,,6.0,13.2,0.46,2.4,4.8,0.5,1.2,1.2,2.4,3.6,0.0,0.0,1.2,3.6,14.4
2005,24,2800,PHO,Phoenix Suns,Yuta Tabuse,24,4,0,17,2.1,12.7,0.17,2.1,2.1,1.0,0.0,10.6,0.0,8.5,8.5,1.0,4.2,4.2,8.5,6.4,0.0,0.0,2.1,2.1,14.8
2005,24,447,PHO,Phoenix Suns,Zarko Cabarkapa,23,3,0,11,13.1,22.9,0.57,0.0,0.0,,13.1,22.9,0.57,3.3,3.3,1.0,6.5,3.3,9.8,0.0,0.0,0.0,0.0,0.0,29.5
