Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,2,BOS,Boston Celtics,Paul Pierce,27,82,82,2960,6.8,14.9,0.46,1.3,3.6,0.37,5.4,11.3,0.48,6.7,8.1,0.82,0.9,5.6,6.6,4.2,1.6,0.5,2.8,3.1,21.5,2304
2005,2,BOS,Boston Celtics,Ricky Davis,25,82,11,2696,6.4,13.9,0.46,0.8,2.4,0.34,5.6,11.5,0.49,3.8,4.7,0.82,0.9,2.4,3.3,3.3,1.2,0.4,2.7,2.3,17.5,697
2005,2,BOS,Boston Celtics,Gary Payton,36,77,77,2541,4.8,10.3,0.47,0.6,1.8,0.33,4.2,8.4,0.5,2.2,2.8,0.76,0.7,2.7,3.3,6.6,1.2,0.2,2.1,1.7,12.4,2270
2005,2,BOS,Boston Celtics,Raef LaFrentz,28,80,80,2196,5.6,11.3,0.5,1.3,3.7,0.36,4.2,7.6,0.56,2.0,2.4,0.81,2.5,6.5,9.1,1.6,0.7,1.6,1.1,4.3,14.5,1670
2005,2,BOS,Boston Celtics,Mark Blount,29,82,57,2130,5.5,10.4,0.53,0.0,0.0,0.0,5.5,10.4,0.53,2.0,2.8,0.71,2.4,4.3,6.7,2.2,0.6,1.1,2.7,3.9,13.0,271
2005,2,BOS,Boston Celtics,Tony Allen,23,77,34,1262,5.2,11.0,0.48,0.3,0.9,0.39,4.9,10.2,0.48,3.2,4.3,0.74,2.4,3.9,6.3,1.8,2.2,0.7,2.2,4.5,14.0,55
2005,2,BOS,Boston Celtics,Marcus Banks,23,81,2,1145,3.6,9.0,0.4,0.7,1.9,0.36,3.0,7.1,0.41,3.8,5.1,0.74,0.9,3.0,4.0,4.9,2.0,0.4,2.5,4.6,11.7,158
2005,2,BOS,Boston Celtics,Jiri Welsch,25,55,32,1125,4.4,10.2,0.43,1.0,3.2,0.32,3.4,7.1,0.48,3.5,4.5,0.77,0.6,3.8,4.4,2.7,1.2,0.2,1.9,3.4,13.3,3065
2005,2,BOS,Boston Celtics,Al Jefferson,20,71,1,1051,6.7,12.6,0.53,0.0,0.1,0.0,6.7,12.5,0.53,2.9,4.6,0.63,4.1,6.6,10.7,0.8,0.8,1.9,2.3,6.7,16.3,1440
2005,2,BOS,Boston Celtics,Antoine Walker,28,24,24,827,7.0,15.8,0.44,1.1,3.2,0.34,5.9,12.7,0.47,1.9,3.4,0.56,2.4,6.2,8.6,3.1,1.1,1.1,3.0,3.0,17.0,2998
2005,2,BOS,Boston Celtics,Walter McCarty,30,44,0,553,4.0,9.8,0.41,2.0,5.9,0.33,2.1,3.9,0.53,0.5,1.0,0.53,1.4,3.6,5.0,1.7,1.0,0.6,1.1,5.5,10.5,1899
2005,2,BOS,Boston Celtics,Kendrick Perkins,20,60,3,548,3.7,7.8,0.47,0.0,0.0,,3.7,7.8,0.47,2.4,3.8,0.64,3.5,8.1,11.6,1.4,0.6,2.4,2.8,6.4,9.8,2283
2005,2,BOS,Boston Celtics,Delonte West,21,39,7,507,4.7,11.0,0.43,1.7,4.8,0.36,3.0,6.2,0.48,1.3,1.9,0.7,1.0,3.6,4.6,3.8,1.5,0.6,1.7,4.9,12.4,3072
2005,2,BOS,Boston Celtics,Tom Gugliotta,35,20,0,218,1.8,6.1,0.3,0.0,0.0,,1.8,6.1,0.3,0.7,1.0,0.67,2.5,4.6,7.1,2.0,1.5,0.7,1.5,3.8,4.3,1136
2005,2,BOS,Boston Celtics,Justin Reed,23,23,0,121,4.5,8.6,0.52,0.0,0.9,0.0,4.5,7.7,0.58,3.3,4.5,0.73,2.4,2.4,4.8,3.0,0.9,0.3,1.5,3.6,12.2,2414
