Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,8,1987,DEN,Denver Nuggets,Andre Miller,28,82,82,2852,5.4,11.3,0.48,0.1,0.5,0.15,5.3,10.8,0.49,3.2,3.8,0.84,1.3,3.0,4.3,7.2,1.5,0.1,2.8,2.6,14.0
2005,8,2532,DEN,Denver Nuggets,Bryon Russell,34,70,2,1026,3.3,8.8,0.38,2.0,5.2,0.38,1.4,3.6,0.38,2.1,2.7,0.79,1.8,4.3,6.0,2.5,1.5,0.4,1.2,4.6,10.8
2005,8,93,DEN,Denver Nuggets,Carmelo Anthony,20,75,75,2608,7.3,17.0,0.43,0.6,2.2,0.27,6.7,14.8,0.46,6.3,7.9,0.8,1.9,3.9,5.9,2.7,0.9,0.4,3.1,3.2,21.5
2005,8,1482,DEN,Denver Nuggets,DerMarr Johnson,24,71,40,1232,5.4,10.8,0.5,1.5,4.3,0.36,3.9,6.5,0.59,2.3,3.0,0.79,1.3,3.2,4.4,2.2,1.3,0.5,1.9,4.1,14.7
2005,8,316,DEN,Denver Nuggets,Earl Boykins,28,82,5,2162,5.7,13.7,0.41,0.9,2.8,0.34,4.7,11.0,0.43,4.6,5.0,0.92,0.6,1.8,2.4,6.2,1.3,0.2,2.0,2.0,16.9
2005,8,2108,DEN,Denver Nuggets,Eduardo Najera,28,26,0,575,4.7,9.4,0.5,0.0,0.4,0.0,4.7,9.0,0.52,1.8,2.9,0.63,3.1,4.8,7.8,1.8,1.4,0.9,1.8,4.8,11.2
2005,8,856,DEN,Denver Nuggets,Francisco Elson,28,67,11,939,3.9,8.3,0.47,0.0,0.1,0.33,3.8,8.2,0.47,1.7,3.0,0.57,2.3,5.4,7.7,1.3,1.3,1.6,1.5,4.9,9.5
2005,8,414,DEN,Denver Nuggets,Greg Buckner,28,70,41,1522,3.8,7.2,0.53,1.2,2.9,0.4,2.6,4.3,0.61,1.5,1.9,0.78,1.6,3.4,4.9,3.1,1.8,0.1,1.2,4.0,10.2
2005,8,1859,DEN,Denver Nuggets,Kenyon Martin,27,70,67,2272,7.0,14.4,0.49,0.0,0.2,0.0,7.0,14.2,0.5,3.2,4.9,0.65,2.3,5.8,8.1,2.7,1.6,1.2,2.4,3.6,17.2
2005,8,923,DEN,Denver Nuggets,Luis Flores,23,1,0,4,9.0,18.0,0.5,9.0,9.0,1.0,0.0,9.0,0.0,0.0,0.0,,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,27.0
2005,8,461,DEN,Denver Nuggets,Marcus Camby,30,66,66,2015,5.0,10.7,0.46,0.0,0.1,0.0,5.0,10.6,0.47,2.2,3.1,0.72,2.3,9.5,11.8,2.7,1.1,3.6,1.8,3.2,12.2
2005,8,2333,DEN,Denver Nuggets,Mark Pope,32,9,0,27,2.7,8.0,0.33,0.0,0.0,,2.7,8.0,0.33,0.0,0.0,,6.7,4.0,10.7,1.3,1.3,2.7,1.3,6.7,5.3
2005,8,1286,DEN,Denver Nuggets,Nene Hilario,22,55,18,1317,5.3,10.6,0.5,0.0,0.1,0.0,5.3,10.5,0.5,3.8,5.8,0.66,2.8,6.0,8.9,2.3,1.4,1.3,2.6,4.6,14.4
2005,8,2913,DEN,Denver Nuggets,Nikoloz Tskitishvili,21,23,0,158,3.4,11.6,0.29,0.0,1.6,0.0,3.4,10.0,0.34,0.9,1.6,0.57,2.5,4.1,6.6,0.9,1.8,1.8,3.2,5.5,7.7
2005,8,3093,DEN,Denver Nuggets,Rodney White,24,42,2,531,6.6,15.4,0.43,1.3,3.0,0.43,5.4,12.4,0.43,1.4,2.3,0.62,1.4,3.7,5.0,2.4,2.0,0.7,1.8,3.5,16.0
2005,8,1731,DEN,Denver Nuggets,Voshon Lenard,31,3,1,54,6.7,17.3,0.38,2.7,8.0,0.33,4.0,9.3,0.43,3.3,5.3,0.62,0.0,4.0,4.0,4.0,0.7,0.0,1.3,1.3,19.3
2005,8,2291,DEN,Denver Nuggets,Wesley Person,33,25,0,461,6.4,13.2,0.48,2.6,5.3,0.48,3.8,7.9,0.48,0.4,0.7,0.56,0.2,4.6,4.8,2.2,1.0,0.3,0.8,1.9,15.8
