Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3271,Thaddeus Young,1988-06-21,1080.0,762.0,32689.0,6129.0,12299.0,0.5,530.0,1597.0,0.33,5599.0,10702.0,0.52,0.52,1459.0,2193.0,0.67,2154.0,4222.0,6376.0,1948.0,1584.0,439.0,1592.0,2385.0,14247.0,0
