Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,8,590,DEN,Denver Nuggets,Anthony Cook,1967-03-19,23.0,NBA,PF,58.0,25.0,1121.0,3.8,9.1,0.42,0.0,0.1,0.0,3.8,9.0,0.42,2.3,4.1,0.55,4.3,6.2,10.5,0.8,1.1,2.3,1.6,3.2,9.9
1992,8,590,DEN,Denver Nuggets,Anthony Cook,1967-03-19,24.0,NBA,PF,22.0,0.0,115.0,4.7,7.8,0.6,0.0,0.0,,4.7,7.8,0.6,1.3,1.9,0.67,4.1,6.6,10.6,0.6,1.6,1.3,0.9,3.1,10.6
1994,31,590,TOT,Total After Trade,Anthony Cook,1967-03-19,26.0,NBA,PF,25.0,0.0,203.0,4.6,9.6,0.48,0.0,0.2,0.0,4.6,9.4,0.49,1.8,4.4,0.4,3.5,6.4,9.9,0.7,0.5,2.5,2.1,3.9,11.0
1994,22,590,ORL,Orlando Magic,Anthony Cook,1967-03-19,26.0,NBA,PF,2.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,,0.0,18.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,36.0,18.0,0.0,0.0
1994,17,590,MIL,Milwaukee Bucks,Anthony Cook,1967-03-19,26.0,NBA,PF,23.0,0.0,201.0,4.7,9.5,0.49,0.0,0.2,0.0,4.7,9.3,0.5,1.8,4.5,0.4,3.6,6.4,10.0,0.7,0.5,2.1,2.0,3.9,11.1
1996,25,590,POR,Portland Trail Blazers,Anthony Cook,1967-03-19,28.0,NBA,PF,11.0,0.0,60.0,4.2,9.6,0.44,0.0,1.2,0.0,4.2,8.4,0.5,0.6,2.4,0.25,3.0,4.2,7.2,1.2,0.0,0.6,0.6,4.8,9.0
