Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2013,10,887,GSW,Golden State Warriors,Festus Ezeli,"October 21, 1989",23.0,NBA,C,12,3,134,2.3,5.0,0.46,0.0,0.0,,2.3,5.0,0.46,4.6,8.0,0.57,5.0,6.5,11.4,0.8,1.1,2.7,4.6,9.1,9.1,88,105
2015,10,887,GSW,Golden State Warriors,Festus Ezeli,"October 21, 1989",25.0,NBA,C,20,0,183,7.6,14.0,0.54,0.0,0.0,,7.6,14.0,0.54,4.5,8.1,0.55,6.7,10.6,17.4,1.7,0.3,2.8,3.4,7.0,19.6,109,99
2016,10,887,GSW,Golden State Warriors,Festus Ezeli,"October 21, 1989",26.0,NBA,C,23,1,203,9.0,16.8,0.54,0.0,0.0,,9.0,16.8,0.54,4.6,10.7,0.43,5.6,9.3,14.9,1.9,0.2,1.7,3.4,8.3,22.7,103,107
