Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2138,Georges Niang,"June 17, 1993",12.0,169.0,14.05,0.57,0.62,0.0,2.1,19.45,10.55,10.95,0.45,1.5,6.3,18.9,0.3,0.1,0.4,0.08,0.75,0.0,0.75,0.05
