Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,18,1395,MIN,Minnesota Timberwolves,Bobby Jackson,"March 13, 1973",25.0,NBA,PG,4.0,0.0,6.8,0.5,2.5,0.2,0.0,0.8,0.0,0.5,1.8,0.29,0.2,0.0,0.0,,0.3,0.8,1.0,0.5,0.0,0.0,0.3,0.8,1.0
2000,18,1395,MIN,Minnesota Timberwolves,Bobby Jackson,"March 13, 1973",26.0,NBA,PG,3.0,0.0,10.0,1.3,2.7,0.5,0.3,1.0,0.33,1.0,1.7,0.6,0.56,2.0,2.0,1.0,0.0,1.7,1.7,1.3,0.7,0.3,0.7,1.3,5.0
2001,26,1395,SAC,Sacramento Kings,Bobby Jackson,"March 13, 1973",27.0,NBA,PG,8.0,0.0,22.8,2.6,6.0,0.44,0.5,1.8,0.29,2.1,4.3,0.5,0.48,1.3,1.8,0.71,0.8,2.5,3.3,2.3,1.0,0.0,0.9,2.3,7.0
2002,26,1395,SAC,Sacramento Kings,Bobby Jackson,"March 13, 1973",28.0,NBA,PG,16.0,1.0,23.4,4.1,9.1,0.44,0.7,2.7,0.26,3.4,6.4,0.52,0.48,2.1,2.7,0.79,0.9,2.3,3.3,2.0,0.9,0.2,1.1,1.9,10.9
2003,26,1395,SAC,Sacramento Kings,Bobby Jackson,"March 13, 1973",29.0,NBA,PG,12.0,0.0,27.6,5.3,11.5,0.46,1.3,3.6,0.35,4.0,7.9,0.5,0.51,2.6,2.9,0.89,0.9,3.6,4.5,3.3,1.0,0.1,1.4,1.8,14.3
2005,26,1395,SAC,Sacramento Kings,Bobby Jackson,"March 13, 1973",31.0,NBA,SG,5.0,0.0,15.8,2.0,7.4,0.27,0.6,3.6,0.17,1.4,3.8,0.37,0.31,0.6,0.6,1.0,0.4,0.8,1.2,1.8,0.2,0.2,0.6,1.0,5.2
2006,15,1395,MEM,Memphis Grizzlies,Bobby Jackson,"March 13, 1973",32.0,NBA,PG,4.0,0.0,25.0,3.0,7.3,0.41,1.0,2.8,0.36,2.0,4.5,0.44,0.48,1.3,1.8,0.71,0.0,2.0,2.0,1.3,0.3,0.0,3.5,1.8,8.3
2008,11,1395,HOU,Houston Rockets,Bobby Jackson,"March 13, 1973",34.0,NBA,PG,6.0,2.0,23.0,3.3,11.7,0.29,0.8,4.0,0.21,2.5,7.7,0.33,0.32,1.2,1.8,0.64,0.3,1.3,1.7,1.5,0.8,0.0,0.7,1.8,8.7
