Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1406,86.0,5.0,9.58,1.22,3.38,0.36,0.43,1.27,0.34,0.78,2.1,0.37,0.42,0.53,0.78,0.68,0.25,0.77,1.02,0.9,0.3,0.05,0.52,1.03,3.4
